日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-12-26,2201,4.04,4.56,4.56,4.04,128136,403189810.26,39.39,245.45,3.24,80.09
2007-12-27,2201,4.38,4.49,4.72,4.32,78939,266144968.89,8.77,-1.54,-0.07,49.34
2007-12-28,2201,4.36,4.3,4.43,4.24,36895,117940992.15,4.23,-4.23,-0.19,23.06
2008-01-02,2201,4.31,4.33,4.41,4.11,22429,70831339.54,6.98,0.7,0.03,14.02
2008-01-03,2201,4.3,4.43,4.56,4.25,30136,99384391.46,7.16,2.31,0.1,18.83
2008-01-04,2201,4.44,4.48,4.52,4.38,17596,57837427.26,3.16,1.13,0.05,11.0
2008-01-07,2201,4.4,4.33,4.42,4.27,18568,59684145.75,3.35,-3.35,-0.15,11.6
2008-01-08,2201,4.32,4.55,4.57,4.32,37054,122703230.66,5.77,5.08,0.22,23.16
2008-01-09,2201,4.6,4.77,4.91,4.6,45261,159723253.76,6.81,4.84,0.22,28.29
2008-01-10,2201,4.73,4.7,4.81,4.62,20743,71968848.43,3.98,-1.47,-0.07,12.96
2008-01-11,2201,4.7,4.59,4.71,4.48,16102,54557830.29,4.89,-2.34,-0.11,10.06
2008-01-14,2201,4.59,4.61,4.66,4.49,12101,41007678.2,3.7,0.44,0.02,7.56
2008-01-15,2201,4.58,4.62,4.64,4.51,12980,44101396.39,2.82,0.22,0.01,8.11
2008-01-16,2201,4.61,4.36,4.61,4.36,15847,52268455.44,5.41,-5.63,-0.26,9.9
2008-01-17,2201,4.33,4.46,4.52,4.3,12447,40730269.75,5.05,2.29,0.1,7.78
2008-01-18,2201,4.46,4.62,4.66,4.4,15470,52485157.97,5.83,3.59,0.16,9.67
2008-01-21,2201,4.64,4.34,4.7,4.2,14690,49892358.28,10.82,-6.06,-0.28,9.18
2008-01-22,2201,4.24,3.9,4.25,3.9,12217,35987600.74,8.06,-10.14,-0.44,7.64
2008-01-23,2201,3.9,3.92,4.07,3.56,13514,38574240.45,13.08,0.51,0.02,8.45
2008-01-24,2201,3.92,3.84,3.98,3.67,12540,35714858.03,7.91,-2.04,-0.08,7.84
2008-01-25,2201,3.84,3.84,3.9,3.7,9510,26895823.36,5.21,0.0,0.0,5.94
2008-01-28,2201,3.78,3.45,3.84,3.45,9972,26372747.08,10.16,-10.16,-0.39,6.23
2008-01-29,2201,3.37,3.35,3.52,3.22,6873,17165978.14,8.7,-2.9,-0.1,4.3
2008-01-30,2201,3.42,3.37,3.47,3.28,6016,15244977.23,5.67,0.6,0.02,3.76
2008-01-31,2201,3.32,3.37,3.46,3.28,4520,11455209.93,5.34,0.0,0.0,2.82
