日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-06-09,498,4.84,4.22,5.0,4.16,310525,335292000.0,43.3,117.53,2.28,51.96
1997-06-10,498,4.0,3.7,4.07,3.7,122577,117458000.0,8.77,-12.32,-0.52,20.51
1997-06-11,498,3.6,3.52,3.74,3.23,69351,60995000.0,13.78,-4.86,-0.18,11.6
1997-06-12,498,3.49,3.37,3.6,3.27,34465,30755000.0,9.38,-4.26,-0.15,5.77
1997-06-13,498,3.1,3.71,3.8,3.1,62730,56399000.0,20.77,10.09,0.34,10.5
1997-06-16,498,3.75,3.74,3.88,3.55,76653,72244000.0,8.89,0.81,0.03,12.83
1997-06-17,498,3.67,3.41,3.67,3.4,29181,26376000.0,7.22,-8.82,-0.33,4.88
1997-06-18,498,3.37,3.34,3.5,3.25,29241,25296000.0,7.33,-2.05,-0.07,4.89
1997-06-19,498,3.37,3.13,3.39,3.12,19021,16070000.0,8.08,-6.29,-0.21,3.18
1997-06-20,498,3.15,3.34,3.38,3.15,29025,24837000.0,7.35,6.71,0.21,4.86
1997-06-23,498,3.34,3.13,3.38,3.0,36033,30361000.0,11.38,-6.29,-0.21,6.03
1997-06-24,498,3.15,3.21,3.34,3.13,23142,19511000.0,6.71,2.56,0.08,3.87
1997-06-25,498,3.2,3.16,3.24,3.09,22469,18692000.0,4.67,-1.56,-0.05,3.76
1997-06-26,498,3.14,3.07,3.2,2.99,24807,20310000.0,6.65,-2.85,-0.09,4.15
1997-06-27,498,3.01,2.81,3.09,2.77,33265,26188000.0,10.42,-8.47,-0.26,5.57
1997-07-02,498,2.81,2.48,2.9,2.43,26268,18712000.0,16.73,-11.74,-0.33,4.4
1997-07-03,498,2.49,2.55,2.72,2.3,31635,22304000.0,16.94,2.82,0.07,5.29
1997-07-04,498,2.5,2.55,2.65,2.4,15065,10693000.0,9.8,0.0,0.0,2.52
1997-07-07,498,2.6,2.22,2.61,2.19,12543,8419000.0,16.47,-12.94,-0.33,2.1
1997-07-08,498,2.19,2.3,2.39,2.1,13745,8915000.0,13.06,3.6,0.08,2.3
1997-07-09,498,2.35,2.42,2.45,2.2,14263,9419000.0,10.87,5.22,0.12,2.39
1997-07-10,498,2.5,2.52,2.65,2.45,50725,36477000.0,8.26,4.13,0.1,8.49
1997-07-11,498,2.55,2.87,2.87,2.54,46485,34885000.0,13.1,13.89,0.35,7.78
1997-07-14,498,2.94,2.98,3.0,2.78,56049,43626000.0,7.67,3.83,0.11,9.38
1997-07-15,498,2.99,2.82,3.0,2.75,28201,21547000.0,8.39,-5.37,-0.16,4.72
1997-07-16,498,2.8,2.67,2.8,2.6,23118,16894000.0,7.09,-5.32,-0.15,3.87
1997-07-17,498,2.65,2.67,2.74,2.6,12249,8970000.0,5.24,0.0,0.0,2.05
1997-07-18,498,2.64,2.64,2.7,2.56,14394,10404000.0,5.24,-1.12,-0.03,2.41
1997-07-21,498,2.6,2.6,2.67,2.57,12345,8897000.0,3.79,-1.52,-0.04,2.07
1997-07-22,498,2.6,2.68,2.72,2.58,14470,10572000.0,5.38,3.08,0.08,2.42
1997-07-23,498,2.72,2.68,2.82,2.64,18613,13857000.0,6.72,0.0,0.0,3.11
1997-07-24,498,2.71,2.53,2.71,2.51,12901,9267000.0,7.46,-5.6,-0.15,2.16
1997-07-25,498,2.5,2.55,2.59,2.45,10183,7189000.0,5.53,0.79,0.02,1.7
1997-07-28,498,2.61,2.59,2.69,2.53,9783,7032094.0,6.27,1.57,0.04,1.64
1997-07-29,498,2.6,2.56,2.65,2.49,6900,4915000.0,6.18,-1.16,-0.03,1.15
1997-07-30,498,2.56,2.65,2.68,2.55,9551,6926000.0,5.08,3.52,0.09,1.6
1997-07-31,498,2.67,2.64,2.69,2.6,8632,6254000.0,3.4,-0.38,-0.01,1.44
1997-08-01,498,2.67,2.75,2.77,2.61,19467,14469000.0,6.06,4.17,0.11,3.26
1997-08-04,498,2.77,2.87,2.89,2.73,22358,17159000.0,5.82,4.36,0.12,3.74
1997-08-05,498,2.9,2.79,2.92,2.75,17053,13056000.0,5.92,-2.79,-0.08,2.85
1997-08-06,498,2.8,2.62,2.8,2.61,11775,8688000.0,6.81,-6.09,-0.17,1.97
1997-08-07,498,2.57,2.72,2.72,2.57,6496,4729000.0,5.73,3.82,0.1,1.09
1997-08-08,498,2.71,2.63,2.72,2.6,9688,7091000.0,4.41,-3.31,-0.09,1.62
1997-08-11,498,2.65,2.55,2.65,2.54,8603,6139000.0,4.18,-3.04,-0.08,1.44
1997-08-12,498,2.53,2.45,2.62,2.45,10191,7195000.0,6.67,-3.92,-0.1,1.71
1997-08-13,498,2.5,2.39,2.56,2.37,9583,6579000.0,7.76,-2.45,-0.06,1.6
1997-08-14,498,2.72,2.71,2.72,2.51,22561,16590000.0,8.79,13.39,0.32,3.78
1997-08-15,498,2.75,2.6,2.75,2.57,11559,8435000.0,6.64,-4.06,-0.11,1.93
1997-08-18,498,2.6,2.6,2.62,2.5,8353,5927000.0,4.62,0.0,0.0,1.4
1997-08-19,498,2.61,2.59,2.65,2.53,4579,3300000.0,4.62,-0.38,-0.01,0.77
1997-08-20,498,2.57,2.71,2.71,2.57,11665,8478000.0,5.41,4.63,0.12,1.95
1997-08-21,498,2.73,2.75,2.82,2.66,23103,17343000.0,5.9,1.48,0.04,3.87
1997-08-22,498,2.75,2.8,2.85,2.7,20977,15818000.0,5.45,1.82,0.05,3.51
1997-08-25,498,2.83,2.88,2.95,2.82,30191,23529000.0,4.64,2.86,0.08,5.05
1997-08-26,498,2.91,2.92,2.95,2.85,30516,23816000.0,3.47,1.39,0.04,5.11
1997-08-27,498,2.95,2.91,2.96,2.84,18139,14123000.0,4.11,-0.34,-0.01,3.04
1997-08-28,498,2.9,2.86,2.92,2.82,15876,12262000.0,3.44,-1.72,-0.05,2.66
1997-08-29,498,2.85,3.04,3.04,2.83,36926,29336000.0,7.34,6.29,0.18,6.18
1997-09-01,498,3.09,3.06,3.19,3.05,33294,27466000.0,4.61,0.66,0.02,5.57
1997-09-02,498,3.07,3.04,3.12,3.0,18221,14776000.0,3.92,-0.65,-0.02,3.05
1997-09-03,498,3.02,3.07,3.13,3.02,14632,11917000.0,3.62,0.99,0.03,2.45
1997-09-04,498,3.09,3.06,3.11,3.02,14161,11509000.0,2.93,-0.33,-0.01,2.37
1997-09-05,498,3.06,2.99,3.07,2.92,15350,12264000.0,4.9,-2.29,-0.07,2.57
1997-09-08,498,2.92,2.99,3.0,2.9,12604,9957000.0,3.34,0.0,0.0,2.11
1997-09-09,498,2.99,2.93,3.06,2.91,11369,9086000.0,5.02,-2.01,-0.06,1.9
1997-09-10,498,2.92,2.98,3.0,2.87,11543,9088000.0,4.44,1.71,0.05,1.93
1997-09-11,498,3.0,2.92,3.12,2.9,20207,16219000.0,7.38,-2.01,-0.06,3.38
1997-09-12,498,2.92,2.79,2.93,2.78,9819,7577000.0,5.14,-4.45,-0.13,1.64
1997-09-15,498,2.74,2.63,2.76,2.61,8067,5939000.0,5.38,-5.73,-0.16,1.35
1997-09-16,498,2.62,2.65,2.69,2.61,5294,3869000.0,3.04,0.76,0.02,0.89
1997-09-17,498,2.71,2.64,2.71,2.58,4697,3403000.0,4.91,-0.38,-0.01,0.79
1997-09-18,498,2.61,2.68,2.7,2.61,4954,3641000.0,3.41,1.52,0.04,0.83
1997-09-19,498,2.67,2.75,2.8,2.67,5089,3811000.0,4.85,2.61,0.07,0.85
1997-09-22,498,2.74,2.48,2.74,2.42,8741,6215000.0,11.64,-9.82,-0.27,1.46
1997-09-23,498,2.4,2.3,2.55,2.22,9237,6284000.0,13.31,-7.26,-0.18,1.55
1997-09-24,498,2.44,2.49,2.5,2.33,8271,5704000.0,7.39,8.26,0.19,1.38
1997-09-25,498,2.48,2.63,2.69,2.47,14554,10477000.0,8.84,5.62,0.14,2.44
1997-09-26,498,2.59,2.55,2.64,2.51,6894,4902000.0,4.94,-3.04,-0.08,1.15
1997-09-29,498,2.52,2.41,2.53,2.4,5448,3746000.0,5.1,-5.49,-0.14,0.91
1997-09-30,498,2.49,2.45,2.55,2.4,3705,2558000.0,6.22,1.66,0.04,0.62
1997-10-06,498,2.5,2.42,2.5,2.4,2111,1448000.0,4.08,-1.22,-0.03,0.35
1997-10-07,498,2.4,2.43,2.47,2.35,2484,1683000.0,4.96,0.41,0.01,0.42
1997-10-08,498,2.49,2.55,2.59,2.45,5339,3767000.0,5.76,4.94,0.12,0.89
1997-10-09,498,2.57,2.6,2.71,2.57,10703,7783000.0,5.49,1.96,0.05,1.79
1997-10-10,498,2.6,2.61,2.64,2.53,5416,3894000.0,4.23,0.38,0.01,0.91
1997-10-13,498,2.64,2.56,2.64,2.55,4462,3198000.0,3.45,-1.92,-0.05,0.75
1997-10-14,498,2.53,2.59,2.59,2.49,4883,3446000.0,3.91,1.17,0.03,0.82
1997-10-15,498,2.59,2.59,2.65,2.54,3940,2840000.0,4.25,0.0,0.0,0.66
1997-10-16,498,2.64,2.65,2.68,2.57,8565,6222000.0,4.25,2.32,0.06,1.43
1997-10-17,498,2.64,2.67,2.75,2.6,11550,8500000.0,5.66,0.75,0.02,1.93
1997-10-20,498,2.72,2.79,2.82,2.67,17214,12897000.0,5.62,4.49,0.12,2.88
1997-10-21,498,2.85,2.95,2.97,2.8,30412,23757000.0,6.09,5.73,0.16,5.09
1997-10-22,498,2.97,2.71,2.97,2.69,16988,12914000.0,9.49,-8.14,-0.24,2.84
1997-10-23,498,2.73,2.74,2.8,2.68,13534,10158000.0,4.43,1.11,0.03,2.26
1997-10-24,498,2.77,2.89,2.94,2.7,25210,19280000.0,8.76,5.47,0.15,4.22
1997-10-27,498,2.88,2.84,2.97,2.8,19923,15472000.0,5.88,-1.73,-0.05,3.33
1997-10-28,498,2.85,2.64,2.85,2.59,15459,11456000.0,9.15,-7.04,-0.2,2.59
1997-10-29,498,2.59,2.67,2.7,2.57,11291,8241000.0,4.92,1.14,0.03,1.89
1997-10-30,498,2.7,2.62,2.8,2.6,13889,10290000.0,7.49,-1.87,-0.05,2.32
1997-10-31,498,2.6,2.66,2.7,2.55,9344,6746000.0,5.73,1.53,0.04,1.56
1997-11-03,498,2.67,2.7,2.79,2.61,11610,8639000.0,6.77,1.5,0.04,1.94
1997-11-04,498,2.75,2.77,2.89,2.7,13600,10305000.0,7.04,2.59,0.07,2.28
1997-11-05,498,2.83,2.78,2.87,2.65,5719,4324830.0,7.94,0.36,0.01,0.96
1997-11-06,498,2.77,2.72,2.83,2.69,8818,6585000.0,5.04,-2.16,-0.06,1.48
1997-11-07,498,2.7,2.77,2.82,2.69,9351,7018000.0,4.78,1.84,0.05,1.56
