日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002468,13.75,13.45,13.85,13.4,201614,272873984.0,3.27,-2.18,-0.3,1.37
2026-01-19,002468,13.4,13.68,13.8,13.35,180805,246021216.0,3.35,1.71,0.23,1.23
2026-01-20,002468,13.8,13.82,14.12,13.73,278762,387087840.0,2.85,1.02,0.14,1.9
2026-01-21,002468,13.73,13.78,13.93,13.65,149693,206698880.0,2.03,-0.29,-0.04,1.02
2026-01-22,002468,13.8,13.72,13.82,13.44,190598,260480144.0,2.76,-0.44,-0.06,1.3
2026-01-23,002468,13.72,13.68,13.83,13.56,186615,255653680.0,1.97,-0.29,-0.04,1.27
2026-01-26,002468,13.68,13.35,13.73,13.21,227762,305108096.0,3.8,-2.41,-0.33,1.55
2026-01-27,002468,13.34,13.02,13.38,12.9,219815,286788032.0,3.6,-2.47,-0.33,1.5
2026-01-28,002468,12.95,12.89,13.06,12.78,165722,213641856.0,2.15,-1.0,-0.13,1.13
2026-01-29,002468,12.87,13.04,13.15,12.84,141916,184667472.0,2.4,1.16,0.15,0.97
2026-01-30,002468,13.0,12.86,13.29,12.78,160177,207650000.0,3.91,-1.38,-0.18,1.09
2026-02-02,002468,12.84,12.58,12.95,12.57,160796,205082816.0,2.95,-2.18,-0.28,1.1
2026-02-03,002468,12.7,12.78,12.82,12.62,153903,196003232.0,1.59,1.59,0.2,1.05
2026-02-04,002468,12.75,13.0,13.03,12.64,134217,173146624.0,3.05,1.72,0.22,0.91
2026-02-05,002468,12.97,13.04,13.29,12.95,139432,182997488.0,2.62,0.31,0.04,0.95
2026-02-06,002468,12.95,13.0,13.1,12.84,105786,137341488.0,1.99,-0.31,-0.04,0.72
2026-02-09,002468,13.08,13.03,13.18,12.92,125599,163921952.0,2.0,0.23,0.03,0.86
2026-02-10,002468,13.03,12.93,13.06,12.86,99245,128400856.0,1.53,-0.77,-0.1,0.68
2026-02-11,002468,12.99,13.03,13.17,12.91,110808,144721664.0,2.01,0.77,0.1,0.76
2026-02-12,002468,13.04,12.98,13.15,12.96,72257,93958376.0,1.46,-0.38,-0.05,0.49
2026-02-13,002468,12.98,12.76,12.99,12.72,115125,147709488.0,2.08,-1.69,-0.22,0.78
2026-02-24,002468,12.89,12.94,13.06,12.85,111429,144433792.0,1.65,1.41,0.18,0.76
2026-02-25,002468,12.94,12.71,13.08,12.63,208042,266963168.0,3.48,-1.78,-0.23,1.42
2026-02-26,002468,12.71,13.11,13.29,12.5,475516,615327488.0,6.22,3.15,0.4,3.24
2026-02-27,002468,13.11,13.8,14.19,13.05,649571,900945088.0,8.7,5.26,0.69,4.43
2026-03-02,002468,13.46,13.57,13.6,13.09,455956,609843648.0,3.7,-1.67,-0.23,3.11
2026-03-03,002468,13.67,13.43,14.15,13.35,355715,484932832.0,5.9,-1.03,-0.14,2.42
2026-03-04,002468,13.26,13.16,13.39,13.01,272201,358771680.0,2.83,-2.01,-0.27,1.86
2026-03-05,002468,13.46,13.17,13.65,13.11,193530,256679968.0,4.1,0.08,0.01,1.32
