日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,002416,13.6,13.36,13.75,13.23,267908,358100384.0,3.82,-1.76,-0.24,2.19
2026-01-19,002416,13.32,13.11,13.39,13.05,275012,361662752.0,2.54,-1.87,-0.25,2.25
2026-01-20,002416,13.15,13.32,13.66,13.15,342652,459290848.0,3.89,1.6,0.21,2.8
2026-01-21,002416,13.19,13.64,14.17,13.13,578109,793828672.0,7.81,2.4,0.32,4.72
2026-01-22,002416,13.6,13.88,14.01,13.51,439663,605743872.0,3.67,1.76,0.24,3.59
2026-01-23,002416,13.9,13.75,13.95,13.71,328307,453347776.0,1.73,-0.94,-0.13,2.68
2026-01-26,002416,13.7,13.52,13.78,13.38,286315,387874976.0,2.91,-1.67,-0.23,2.34
2026-01-27,002416,13.45,13.46,13.56,13.23,205018,274316064.0,2.44,-0.44,-0.06,1.68
2026-01-28,002416,13.42,13.3,13.55,13.23,197651,263582368.0,2.38,-1.19,-0.16,1.61
2026-01-29,002416,13.24,13.05,13.43,12.96,299105,394138912.0,3.53,-1.88,-0.25,2.44
2026-01-30,002416,12.99,12.8,13.1,12.74,268222,345243552.0,2.76,-1.92,-0.25,2.19
2026-02-02,002416,12.68,12.61,12.95,12.56,226446,289348480.0,3.05,-1.48,-0.19,1.85
2026-02-03,002416,12.77,12.86,12.9,12.66,182508,233603472.0,1.9,1.98,0.25,1.49
2026-02-04,002416,12.79,12.96,12.98,12.71,157833,202887056.0,2.1,0.78,0.1,1.29
2026-02-05,002416,12.85,12.87,13.0,12.85,146990,189747808.0,1.16,-0.69,-0.09,1.2
2026-02-06,002416,12.8,12.8,12.97,12.68,164238,210920544.0,2.25,-0.54,-0.07,1.34
2026-02-09,002416,12.95,13.55,13.68,12.91,455441,610230720.0,6.02,5.86,0.75,3.72
2026-02-10,002416,13.53,13.77,13.96,13.47,374815,516678112.0,3.62,1.62,0.22,3.06
2026-02-11,002416,13.75,13.56,13.86,13.55,219791,300608192.0,2.25,-1.53,-0.21,1.8
2026-02-12,002416,13.55,13.49,13.6,13.46,162140,219023056.0,1.03,-0.52,-0.07,1.32
2026-02-13,002416,13.47,13.23,13.53,13.2,185910,248724544.0,2.45,-1.93,-0.26,1.52
2026-02-24,002416,13.8,13.61,13.85,13.55,348112,475517152.0,2.27,2.87,0.38,2.84
2026-02-25,002416,13.64,13.86,14.12,13.64,316379,441068800.0,3.53,1.84,0.25,2.58
2026-02-26,002416,13.98,14.29,14.5,13.88,480379,681857792.0,4.47,3.1,0.43,3.92
2026-02-27,002416,14.15,14.32,14.4,14.03,314987,448543296.0,2.59,0.21,0.03,2.57
2026-03-02,002416,14.09,13.98,14.27,13.6,494432,687845760.0,4.68,-2.37,-0.34,4.04
2026-03-03,002416,14.0,13.45,14.18,13.38,376171,515662464.0,5.72,-3.79,-0.53,3.07
2026-03-04,002416,13.2,13.35,13.7,13.15,279338,375303008.0,4.09,-0.74,-0.1,2.28
2026-03-05,002416,13.58,13.5,13.71,13.39,223902,303006272.0,2.4,1.12,0.15,1.83
2026-03-06,002416,13.38,13.29,13.45,13.23,200495,267622128.0,1.63,-1.56,-0.21,1.64
2026-03-09,002416,12.96,12.76,12.96,12.39,507766,640993088.0,4.29,-3.99,-0.53,4.15
2026-03-10,002416,12.88,13.37,13.43,12.81,401251,529075968.0,4.86,4.78,0.61,3.28
2026-03-11,002416,13.4,13.42,13.55,13.31,261494,350958048.0,1.8,0.37,0.05,2.14
2026-03-12,002416,13.31,13.21,13.42,13.14,176091,233065072.0,2.09,-1.56,-0.21,1.44
2026-03-13,002416,13.13,13.48,13.76,13.05,324737,437793088.0,5.37,2.04,0.27,2.65
2026-03-16,002416,13.43,13.41,13.54,13.26,199228,266563664.0,2.08,-0.52,-0.07,1.63
2026-03-17,002416,13.45,13.26,13.61,13.25,213363,286257344.0,2.68,-1.12,-0.15,1.74
2026-03-18,002416,13.3,13.36,13.39,13.17,151113,200659984.0,1.66,0.75,0.1,1.23
2026-03-19,002416,13.15,13.19,13.39,13.02,205220,271198624.0,2.77,-1.27,-0.17,1.68
2026-03-20,002416,15.75,15.2,15.83,15.16,322295,495558720.0,4.28,-2.94,-0.46,3.39
2026-03-23,002416,12.41,11.82,12.5,11.66,443108,533353280.0,6.57,-7.51,-0.96,3.62
2026-03-24,002416,11.98,12.13,12.19,11.68,281043,336243456.0,4.31,2.62,0.31,2.3
2026-03-25,002416,12.21,12.51,12.67,12.11,307649,383402496.0,4.62,3.13,0.38,2.51
2026-03-26,002416,12.47,12.5,12.83,12.4,217117,273165856.0,3.44,-0.08,-0.01,1.77
2026-03-27,002416,12.34,12.9,12.98,12.3,258894,329716160.0,5.44,3.2,0.4,2.12
2026-03-30,002416,12.62,13.13,13.16,12.47,290119,371856032.0,5.35,1.78,0.23,2.37
2026-03-31,002416,13.09,13.06,13.53,12.97,236172,311192352.0,4.27,-0.53,-0.07,1.93
2026-04-01,002416,13.3,12.86,13.32,12.78,240807,312634304.0,4.13,-1.53,-0.2,1.97
2026-04-02,002416,12.8,12.7,12.89,12.61,131426,167200496.0,2.18,-1.24,-0.16,1.07
2026-04-03,002416,12.75,12.82,13.12,12.47,214737,275242848.0,5.12,0.94,0.12,1.75
2026-04-07,002416,12.84,12.83,13.02,12.76,139774,179469808.0,2.03,0.08,0.01,1.14
2026-04-08,002416,13.06,13.27,13.28,13.01,240591,316542464.0,2.1,3.43,0.44,1.97
2026-04-09,002416,13.12,13.24,13.43,13.07,184642,244533296.0,2.71,-0.23,-0.03,1.51
2026-04-10,002416,13.43,13.33,13.52,13.29,269191,361346912.0,1.74,0.68,0.09,2.2
2026-04-13,002416,13.47,13.58,13.97,13.4,338286,460899040.0,4.28,1.88,0.25,2.76
2026-04-14,002416,13.59,13.23,13.66,13.13,312145,415398880.0,3.9,-2.58,-0.35,2.55
