日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-16,600977,16.37,15.99,16.42,15.84,385488,618558208.0,3.54,-2.32,-0.38,2.06
2026-01-19,600977,15.95,16.36,16.48,15.83,346980,565065280.0,4.07,2.31,0.37,1.86
2026-01-20,600977,16.48,16.2,16.54,16.05,281521,456549504.0,3.0,-0.98,-0.16,1.51
2026-01-21,600977,16.07,16.47,16.57,16.06,377260,618156352.0,3.15,1.67,0.27,2.02
2026-01-22,600977,16.47,16.69,16.84,16.44,436333,727554880.0,2.43,1.34,0.22,2.34
2026-01-23,600977,16.77,16.99,17.36,16.71,537352,914359296.0,3.89,1.8,0.3,2.88
2026-01-26,600977,17.02,17.14,17.5,16.94,601843,1035509760.0,3.3,0.88,0.15,3.22
2026-01-27,600977,17.02,17.18,17.25,16.63,493707,837940480.0,3.62,0.23,0.04,2.64
2026-01-28,600977,17.01,16.92,17.48,16.88,452014,773995520.0,3.49,-1.51,-0.26,2.42
2026-01-29,600977,16.7,17.21,17.3,16.5,579040,990265152.0,4.73,1.71,0.29,3.1
2026-01-30,600977,17.27,17.79,18.0,17.06,1143016,2019582080.0,5.46,3.37,0.58,6.12
2026-02-02,600977,18.0,17.77,18.8,17.74,1284924,2346095616.0,5.96,-0.11,-0.02,6.88
2026-02-03,600977,17.98,17.77,18.3,17.52,999048,1781958784.0,4.39,0.0,0.0,5.35
2026-02-04,600977,17.55,17.31,17.97,17.12,706062,1227347712.0,4.78,-2.59,-0.46,3.78
2026-02-05,600977,17.08,17.53,18.0,17.07,856440,1515082368.0,5.37,1.27,0.22,4.59
2026-02-06,600977,17.58,18.39,18.73,16.87,1229211,2208884480.0,10.61,4.91,0.86,6.58
2026-02-09,600977,18.7,18.85,19.28,18.3,1164076,2184035584.0,5.33,2.5,0.46,6.24
2026-02-10,600977,19.05,20.74,20.74,18.66,1334369,2651235328.0,11.03,10.03,1.89,7.15
2026-02-11,600977,20.74,18.76,20.76,18.67,1802535,3491993600.0,10.08,-9.55,-1.98,9.65
2026-02-12,600977,18.02,17.61,18.25,17.22,1180313,2078583424.0,5.49,-6.13,-1.15,6.32
2026-02-13,600977,17.5,18.55,18.81,17.4,1126625,2044141056.0,8.01,5.34,0.94,6.03
2026-02-24,600977,16.7,16.7,16.84,16.7,221440,369901024.0,0.75,-9.97,-1.85,1.19
2026-02-25,600977,15.5,15.32,15.9,15.21,1285401,1975206784.0,4.13,-8.26,-1.38,6.88
2026-02-26,600977,15.25,14.87,15.26,14.81,787830,1179006720.0,2.94,-2.94,-0.45,4.22
2026-02-27,600977,14.86,14.86,14.98,14.82,403215,600225280.0,1.08,-0.07,-0.01,2.16
2026-03-02,600977,14.45,14.29,14.56,14.1,679802,971839104.0,3.1,-3.84,-0.57,3.64
2026-03-03,600977,14.28,13.82,14.39,13.77,532086,746020544.0,4.34,-3.29,-0.47,2.85
2026-03-04,600977,13.7,13.92,13.99,13.66,332515,461227616.0,2.39,0.72,0.1,1.78
2026-03-05,600977,14.07,13.83,14.1,13.77,320823,446276288.0,2.37,-0.65,-0.09,1.72
2026-03-06,600977,13.8,13.92,13.96,13.71,237347,329946816.0,1.81,0.65,0.09,1.27
2026-03-09,600977,13.7,13.82,13.85,13.47,321907,438437344.0,2.73,-0.72,-0.1,1.72
2026-03-10,600977,13.91,13.87,14.03,13.84,243344,338490016.0,1.37,0.36,0.05,1.3
2026-03-11,600977,13.93,13.75,13.95,13.7,228828,314917888.0,1.8,-0.87,-0.12,1.23
2026-03-12,600977,13.72,13.61,13.76,13.54,200837,273778560.0,1.6,-1.02,-0.14,1.08
2026-03-13,600977,13.54,13.44,13.69,13.44,233839,317103488.0,1.84,-1.25,-0.17,1.25
2026-03-16,600977,13.45,13.64,13.65,13.39,237149,320622464.0,1.93,1.49,0.2,1.27
2026-03-17,600977,13.6,13.45,13.69,13.45,218103,295823520.0,1.76,-1.39,-0.19,1.17
2026-03-18,600977,13.45,13.5,13.5,13.28,191526,256504240.0,1.64,0.37,0.05,1.03
2026-03-19,600977,13.35,13.27,13.4,13.23,203186,270144704.0,1.26,-1.7,-0.23,1.09
2026-03-20,600977,15.92,14.94,16.01,14.89,578781,890772032.0,7.07,-5.68,-0.9,6.85
2026-03-23,600977,12.77,12.46,12.87,12.4,317449,401513472.0,3.61,-4.3,-0.56,1.7
2026-03-24,600977,12.66,12.98,12.99,12.58,309357,395762752.0,3.29,4.17,0.52,1.66
2026-03-25,600977,13.0,13.19,13.26,12.98,242657,319883072.0,2.16,1.62,0.21,1.3
2026-03-26,600977,13.13,13.07,13.25,13.01,171856,225726752.0,1.82,-0.91,-0.12,0.92
2026-03-27,600977,12.9,13.23,13.24,12.84,166691,219224896.0,3.06,1.22,0.16,0.89
2026-03-30,600977,13.05,13.45,13.45,13.01,227076,303348800.0,3.33,1.66,0.22,1.22
2026-03-31,600977,13.44,13.43,13.65,13.4,253894,343609024.0,1.86,-0.15,-0.02,1.36
2026-04-01,600977,13.58,13.67,13.68,13.38,252469,342369440.0,2.23,1.79,0.24,1.35
2026-04-02,600977,13.61,13.5,13.62,13.4,181764,245071328.0,1.61,-1.24,-0.17,0.97
2026-04-03,600977,13.49,13.23,13.53,13.19,152292,202636144.0,2.52,-2.0,-0.27,0.82
2026-04-07,600977,13.25,13.37,13.39,13.18,199117,264940672.0,1.59,1.06,0.14,1.07
2026-04-08,600977,13.51,13.81,13.81,13.51,342030,468986592.0,2.24,3.29,0.44,1.83
2026-04-09,600977,13.66,13.77,13.93,13.56,331888,456220288.0,2.68,-0.29,-0.04,1.78
2026-04-10,600977,13.85,13.92,14.14,13.78,365541,510348544.0,2.61,1.09,0.15,1.96
2026-04-13,600977,13.8,13.94,14.05,13.79,286722,399969088.0,1.87,0.14,0.02,1.54
2026-04-14,600977,13.95,14.14,14.18,13.95,321136,452560032.0,1.65,1.43,0.2,1.72
2026-04-15,600977,14.19,14.04,14.2,14.0,286507,403260288.0,1.41,-0.71,-0.1,1.53
2026-04-16,600977,14.14,14.2,14.33,14.04,401205,568958976.0,2.07,1.14,0.16,2.15
2026-04-17,600977,14.14,14.91,15.4,14.1,934286,1372907264.0,9.15,5.0,0.71,5.0
2026-04-20,600977,14.58,14.6,14.73,14.4,614718,892328896.0,2.21,-2.08,-0.31,3.29
2026-04-21,600977,14.55,14.8,15.12,14.48,637426,948261440.0,4.38,1.37,0.2,3.41
2026-04-22,600977,14.71,14.4,14.71,14.14,480821,689217920.0,3.85,-2.7,-0.4,2.58
2026-04-23,600977,14.28,14.3,14.46,14.13,358798,510333184.0,2.29,-0.69,-0.1,1.92
2026-04-24,600977,14.15,14.18,14.37,13.72,431526,605530176.0,4.55,-0.84,-0.12,2.31
2026-04-27,600977,14.03,13.91,14.19,13.85,339936,474328384.0,2.4,-1.9,-0.27,1.82
2026-04-28,600977,13.81,13.45,13.81,13.4,362422,490764320.0,2.95,-3.31,-0.46,1.94
2026-04-29,600977,13.49,13.55,13.7,13.47,309645,421766560.0,1.71,0.74,0.1,1.66
2026-04-30,600977,13.52,13.78,13.8,13.52,346443,474072704.0,2.07,1.7,0.23,1.86
2026-05-06,600977,13.7,13.54,13.75,13.4,420764,571714240.0,2.54,-1.74,-0.24,2.25
2026-05-07,600977,13.55,13.54,13.59,13.36,326412,439405632.0,1.7,0.0,0.0,1.75
2026-05-08,600977,13.5,13.79,13.89,13.47,312286,428853120.0,3.1,1.85,0.25,1.67
2026-05-11,600977,13.8,14.2,14.4,13.8,471568,669638208.0,4.35,2.97,0.41,2.53
2026-05-12,600977,14.37,14.33,14.45,14.11,346466,495333920.0,2.39,0.92,0.13,1.86
2026-05-13,600977,14.33,14.53,15.07,14.29,512225,753545024.0,5.44,1.4,0.2,2.74
2026-05-14,600977,14.53,14.28,14.79,14.26,327307,471586944.0,3.65,-1.72,-0.25,1.75
2026-05-15,600977,14.38,14.44,14.85,14.31,387394,563472768.0,3.78,1.12,0.16,2.07
2026-05-18,600977,14.79,14.53,14.92,14.13,413065,596394816.0,5.47,0.62,0.09,2.21
2026-05-19,600977,14.53,14.69,14.91,14.52,443250,653760768.0,2.68,1.1,0.16,2.37
2026-05-20,600977,14.56,14.68,14.79,14.4,290752,424945504.0,2.65,-0.07,-0.01,1.56
2026-05-21,600977,14.65,14.56,14.97,14.46,475535,702124608.0,3.47,-0.82,-0.12,2.55
2026-05-22,600977,14.67,14.8,14.82,14.35,357114,522876512.0,3.23,1.65,0.24,1.91
2026-05-25,600977,14.88,14.7,15.26,14.51,370476,551974976.0,5.07,-0.68,-0.1,1.98
2026-05-26,600977,14.7,14.55,14.85,14.4,330895,482913248.0,3.06,-1.02,-0.15,1.77
2026-05-27,600977,14.57,14.53,14.88,14.38,364949,532137024.0,3.44,-0.14,-0.02,1.95
2026-05-28,600977,14.53,14.4,14.68,14.1,444434,639901824.0,3.99,-0.89,-0.13,2.38
2026-05-29,600977,14.38,14.48,14.68,14.26,342672,494827744.0,2.92,0.56,0.08,1.84
2026-06-01,600977,14.5,15.0,15.19,14.46,572922,851652352.0,5.04,3.59,0.52,3.07
2026-06-02,600977,14.87,14.38,14.91,14.1,588231,848193280.0,5.4,-4.13,-0.62,3.15
2026-06-03,600977,14.28,14.41,14.61,13.7,468875,667039936.0,6.33,0.21,0.03,2.51
2026-06-04,600977,14.25,14.44,14.66,14.25,347666,503631744.0,2.85,0.21,0.03,1.86
2026-06-05,600977,14.5,14.29,14.74,14.21,326654,469000640.0,3.67,-1.04,-0.15,1.75
2026-06-08,600977,14.0,13.95,14.36,13.58,420126,586642560.0,5.46,-2.38,-0.34,2.25
2026-06-09,600977,14.07,13.95,14.16,13.81,255371,357548000.0,2.51,0.0,0.0,1.37
2026-06-10,600977,13.8,13.87,14.15,13.69,262537,364931168.0,3.3,-0.57,-0.08,1.41
2026-06-11,600977,13.76,13.26,13.82,13.03,439012,582514880.0,5.7,-4.4,-0.61,2.35
2026-06-12,600977,13.36,13.77,14.08,13.06,493834,671624512.0,7.69,3.85,0.51,2.65
2026-06-15,600977,13.7,14.16,14.28,13.62,368513,515239136.0,4.79,2.83,0.39,1.97
2026-06-16,600977,14.14,14.2,14.35,13.85,285222,404012704.0,3.53,0.28,0.04,1.53
2026-06-17,600977,14.12,13.68,14.2,13.46,373043,513708256.0,5.21,-3.66,-0.52,2.0
2026-06-18,600977,13.74,13.89,14.04,13.41,294844,406582176.0,4.61,1.54,0.21,1.58
2026-06-22,600977,13.41,14.22,14.84,12.88,683369,937447360.0,14.11,2.38,0.33,3.66
2026-06-23,600977,14.61,15.1,15.64,14.61,1407521,2133902976.0,7.24,6.19,0.88,7.54
2026-06-24,600977,14.6,13.59,14.7,13.59,972447,1350770304.0,7.35,-10.0,-1.51,5.21
2026-06-25,600977,12.92,13.55,13.89,12.92,688444,927239744.0,7.14,-0.29,-0.04,3.69
