日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-23,002709,-0.24,0.01,0.01,-0.24,59264,116329119.0,-56.82,102.27,0.45,19.69
2014-01-24,002709,0.16,0.16,0.16,0.16,56832,123951529.0,0.0,1500.0,0.15,18.88
2014-01-27,002709,0.27,0.32,0.32,0.25,136449,324416672.0,43.75,100.0,0.16,45.32
2014-01-28,002709,0.36,0.44,0.46,0.33,189074,472824864.0,40.63,37.5,0.12,62.8
2014-01-29,002709,0.4,0.37,0.43,0.29,116687,288245984.0,31.82,-15.91,-0.07,38.76
2014-01-30,002709,0.35,0.43,0.55,0.33,104837,267498219.0,59.46,16.22,0.06,34.82
2014-02-07,002709,0.39,0.62,0.62,0.39,129786,350584960.0,53.49,44.19,0.19,43.11
2014-02-10,002709,0.62,0.71,0.82,0.58,127860,370726080.0,38.71,14.52,0.09,42.47
2014-02-11,002709,0.68,0.9,0.91,0.66,121876,368546704.0,35.21,26.76,0.19,40.48
2014-02-12,002709,0.91,0.88,1.07,0.81,127665,411006320.0,28.89,-2.22,-0.02,42.41
2014-02-13,002709,0.85,0.95,1.07,0.82,111699,361927696.0,28.41,7.95,0.07,37.1
2014-02-14,002709,0.91,1.05,1.05,0.88,99818,331034832.0,17.89,10.53,0.1,33.16
2014-02-17,002709,1.18,1.11,1.22,0.99,96467,333497856.0,21.9,5.71,0.06,32.04
2014-02-18,002709,1.07,1.09,1.22,1.04,93857,326875200.0,16.22,-1.8,-0.02,31.18
2014-02-19,002709,1.13,0.98,1.13,0.87,72240,237730079.0,23.85,-10.09,-0.11,24.0
2014-02-20,002709,0.92,0.97,1.04,0.87,49927,163718004.0,17.35,-1.02,-0.01,16.58
2014-02-21,002709,0.95,0.96,0.97,0.88,39724,127990445.0,9.28,-1.03,-0.01,13.2
2014-02-24,002709,0.97,1.06,1.06,0.94,47203,157607419.0,12.5,10.42,0.1,15.68
2014-02-25,002709,1.06,0.84,1.17,0.81,70771,234529795.0,33.96,-20.75,-0.22,23.51
2014-02-26,002709,0.69,0.72,0.8,0.65,54956,160470664.0,17.86,-14.29,-0.12,18.25
2014-02-27,002709,0.74,0.91,0.94,0.71,104386,328725136.0,31.94,26.39,0.19,34.67
2014-02-28,002709,0.79,1.04,1.06,0.68,99979,310879328.0,41.76,14.29,0.13,33.21
2014-03-03,002709,1.02,1.25,1.29,0.99,116691,414194688.0,28.85,20.19,0.21,38.76
2014-03-04,002709,1.17,1.13,1.39,1.06,118728,432112000.0,26.4,-9.6,-0.12,39.44
2014-03-05,002709,1.12,1.23,1.37,1.11,109302,399561360.0,23.01,8.85,0.1,36.31
2014-03-06,002709,1.2,1.26,1.35,1.02,93102,335282144.0,26.83,2.44,0.03,30.93
2014-03-07,002709,1.3,1.16,1.42,1.13,99841,371897536.0,23.02,-7.94,-0.1,33.16
2014-03-10,002709,0.97,0.91,1.06,0.9,73274,241080724.0,13.79,-21.55,-0.25,24.34
2014-03-11,002709,1.02,0.78,1.02,0.72,56644,176075739.0,32.97,-14.29,-0.13,18.82
