日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,603000,25.48,25.48,25.48,25.48,246515,628122176.0,0.0,0.0,0.0,2.23
2026-01-14,603000,25.88,28.03,28.03,25.6,1096983,2987301120.0,9.54,10.01,2.55,9.92
2026-01-15,603000,29.44,30.83,30.83,28.95,2407212,7330434560.0,6.71,9.99,2.8,21.77
2026-01-16,603000,27.75,27.75,27.75,27.75,65490,181734752.0,0.0,-9.99,-3.08,0.59
2026-01-19,603000,24.98,24.98,24.98,24.98,65655,164006192.0,0.0,-9.98,-2.77,0.59
2026-01-20,603000,24.95,23.51,25.48,23.16,1878253,4520668672.0,9.29,-5.88,-1.47,16.99
2026-01-21,603000,23.51,24.47,25.85,23.49,1288997,3184052480.0,10.04,4.08,0.96,11.66
2026-01-22,603000,24.48,24.5,25.78,24.25,874139,2174085888.0,6.25,0.12,0.03,7.91
2026-01-23,603000,24.68,25.05,25.75,24.51,847967,2125861888.0,5.06,2.24,0.55,7.67
2026-01-26,603000,25.32,24.16,25.65,23.43,756332,1841038976.0,8.86,-3.55,-0.89,6.84
2026-01-27,603000,25.0,24.39,25.3,23.48,687893,1665141248.0,7.53,0.95,0.23,6.22
2026-01-28,603000,24.39,23.08,24.39,22.99,692962,1636638080.0,5.74,-5.37,-1.31,6.27
2026-01-29,603000,22.96,24.18,25.39,22.76,1101302,2705472256.0,11.4,4.77,1.1,9.96
2026-01-30,603000,24.28,24.44,24.78,23.58,836637,2038278528.0,4.96,1.08,0.26,7.57
2026-02-02,603000,24.21,23.97,24.9,23.9,557216,1352616320.0,4.09,-1.92,-0.47,5.04
2026-02-03,603000,24.31,25.19,25.3,24.3,775422,1931376640.0,4.17,5.09,1.22,7.01
2026-02-04,603000,24.84,23.74,25.42,23.46,659722,1582306176.0,7.78,-5.76,-1.45,5.97
2026-02-05,603000,23.1,23.34,23.75,23.1,380529,889478528.0,2.74,-1.68,-0.4,3.44
2026-02-06,603000,23.12,23.12,23.63,22.52,359451,830074944.0,4.76,-0.94,-0.22,3.25
2026-02-09,603000,23.6,23.88,23.96,23.25,442803,1048096128.0,3.07,3.29,0.76,4.0
2026-02-10,603000,25.6,26.27,26.27,25.6,282172,738273728.0,2.81,10.01,2.39,2.55
2026-02-11,603000,28.21,25.09,28.21,24.59,1370648,3487954688.0,13.78,-4.49,-1.18,12.4
2026-02-12,603000,25.07,24.71,25.48,24.22,808571,2006143872.0,5.02,-1.51,-0.38,7.31
2026-02-13,603000,26.0,25.72,27.18,25.28,1491397,3902499072.0,7.69,4.09,1.01,13.49
2026-02-24,603000,24.35,23.15,24.44,23.15,956990,2247898368.0,5.02,-9.99,-2.57,8.66
2026-02-25,603000,22.9,23.21,23.33,22.71,608378,1406264832.0,2.68,0.26,0.06,5.5
2026-02-26,603000,23.1,22.84,23.17,22.72,426762,976503680.0,1.94,-1.59,-0.37,3.86
2026-02-27,603000,22.86,23.34,23.44,22.79,471703,1093809152.0,2.85,2.19,0.5,4.27
2026-03-02,603000,22.65,22.75,23.06,22.31,522520,1184255616.0,3.21,-2.53,-0.59,4.73
2026-03-03,603000,22.67,21.32,22.84,21.17,502988,1097501824.0,7.34,-6.29,-1.43,4.55
2026-03-04,603000,21.0,21.08,21.45,20.92,267028,565303360.0,2.49,-1.13,-0.24,2.42
2026-03-05,603000,21.5,21.29,21.62,21.15,265620,565955776.0,2.23,1.0,0.21,2.4
2026-03-06,603000,21.18,21.15,21.41,21.1,269136,571207104.0,1.46,-0.66,-0.14,2.43
2026-03-09,603000,20.7,21.18,21.26,20.43,312981,650475392.0,3.92,0.14,0.03,2.83
2026-03-10,603000,21.47,21.32,21.82,21.15,285740,611135808.0,3.16,0.66,0.14,2.58
2026-03-11,603000,21.49,21.32,21.7,21.1,317046,678282432.0,2.81,0.0,0.0,2.87
2026-03-12,603000,21.05,20.93,21.3,20.88,213731,449784832.0,1.97,-1.83,-0.39,1.93
2026-03-13,603000,20.73,20.29,20.85,20.26,268076,550527104.0,2.82,-3.06,-0.64,2.42
2026-03-16,603000,20.24,20.47,20.47,20.13,164842,334791776.0,1.68,0.89,0.18,1.49
2026-03-17,603000,20.51,20.19,20.73,20.14,213435,435983392.0,2.88,-1.37,-0.28,1.93
2026-03-18,603000,20.17,20.59,20.61,20.05,208940,424318016.0,2.77,1.98,0.4,1.89
2026-03-19,603000,20.25,20.77,21.0,20.2,387198,799304576.0,3.89,0.87,0.18,3.5
2026-03-20,603000,7.65,7.51,7.7,7.48,55742,42234888.0,2.88,-1.57,-0.12,0.64
2026-03-23,603000,19.36,18.84,19.5,18.7,291187,555901824.0,4.06,-4.37,-0.86,2.63
2026-03-24,603000,19.11,19.44,19.46,18.82,232363,445654080.0,3.4,3.18,0.6,2.1
2026-03-25,603000,19.35,19.95,20.06,19.28,230674,458689760.0,4.01,2.62,0.51,2.09
2026-03-26,603000,19.95,19.53,19.98,19.41,152690,299769024.0,2.86,-2.11,-0.42,1.38
2026-03-27,603000,19.3,19.6,19.71,19.2,125212,244772192.0,2.61,0.36,0.07,1.13
2026-03-30,603000,19.26,19.81,20.03,19.16,221985,435159232.0,4.44,1.07,0.21,2.01
2026-03-31,603000,19.81,19.63,20.04,19.61,190096,377295936.0,2.17,-0.91,-0.18,1.72
2026-04-01,603000,19.94,19.75,19.97,19.62,151850,299721664.0,1.78,0.61,0.12,1.37
2026-04-02,603000,19.62,19.18,19.65,19.08,168567,324932736.0,2.89,-2.89,-0.57,1.52
2026-04-03,603000,19.18,18.8,19.28,18.79,127537,241272208.0,2.55,-1.98,-0.38,1.15
2026-04-07,603000,18.81,18.94,19.11,18.72,106425,201096000.0,2.07,0.74,0.14,0.96
2026-04-08,603000,19.33,20.35,20.39,19.23,385416,769239104.0,6.12,7.44,1.41,3.49
2026-04-09,603000,19.88,19.66,20.11,19.66,215710,427679840.0,2.21,-3.39,-0.69,1.95
2026-04-10,603000,19.91,19.73,20.08,19.7,168898,335575328.0,1.93,0.36,0.07,1.53
2026-04-13,603000,19.5,19.63,19.74,19.5,102767,201793280.0,1.22,-0.51,-0.1,0.93
2026-04-14,603000,19.83,19.79,19.96,19.63,145403,287763424.0,1.68,0.82,0.16,1.32
2026-04-15,603000,19.84,19.47,19.9,19.37,192276,377162880.0,2.68,-1.62,-0.32,1.74
2026-04-16,603000,19.5,19.84,19.9,19.47,189231,374269696.0,2.21,1.9,0.37,1.71
2026-04-17,603000,19.76,19.73,19.86,19.57,143507,282593952.0,1.46,-0.55,-0.11,1.3
2026-04-20,603000,19.73,20.2,20.22,19.64,245355,492374272.0,2.94,2.38,0.47,2.22
2026-04-21,603000,20.08,19.87,20.13,19.78,165130,328208224.0,1.73,-1.63,-0.33,1.49
2026-04-22,603000,19.76,19.79,19.79,19.52,136647,269012160.0,1.36,-0.4,-0.08,1.24
2026-04-23,603000,19.82,19.63,19.9,19.48,180985,356254368.0,2.12,-0.81,-0.16,1.64
2026-04-24,603000,19.52,19.49,19.68,19.2,149884,291160672.0,2.45,-0.71,-0.14,1.36
2026-04-27,603000,19.59,19.8,19.88,19.53,189026,372914912.0,1.8,1.59,0.31,1.71
2026-04-28,603000,19.73,19.34,19.75,19.23,147094,286058912.0,2.63,-2.32,-0.46,1.33
2026-04-29,603000,19.33,19.51,19.75,19.33,127401,249454224.0,2.17,0.88,0.17,1.15
2026-04-30,603000,19.11,18.98,19.25,18.52,295937,558575616.0,3.74,-2.72,-0.53,2.68
2026-05-06,603000,19.1,19.53,19.79,19.08,284559,554929792.0,3.74,2.9,0.55,2.57
2026-05-07,603000,19.6,20.01,20.05,19.4,279851,555087232.0,3.33,2.46,0.48,2.53
2026-05-08,603000,20.36,19.95,20.49,19.91,243767,488992128.0,2.9,-0.3,-0.06,2.2
2026-05-11,603000,19.99,20.26,20.55,19.86,339959,685767488.0,3.46,1.55,0.31,3.07
2026-05-12,603000,20.18,19.91,20.24,19.75,222163,442610048.0,2.42,-1.73,-0.35,2.01
2026-05-13,603000,19.96,20.03,20.08,19.69,181196,360635104.0,1.96,0.6,0.12,1.64
2026-05-14,603000,20.21,19.02,20.29,19.02,311330,605940928.0,6.34,-5.04,-1.01,2.82
2026-05-15,603000,19.13,19.07,19.64,18.91,252385,485871232.0,3.84,0.26,0.05,2.28
2026-05-18,603000,19.08,18.91,19.23,18.85,186339,352957280.0,1.99,-0.84,-0.16,1.69
2026-05-19,603000,18.9,19.33,19.39,18.8,203673,391298176.0,3.12,2.22,0.42,1.84
2026-05-20,603000,19.28,18.72,19.28,18.6,258640,486227968.0,3.52,-3.16,-0.61,2.34
2026-05-21,603000,18.74,18.21,19.0,18.2,214012,398147104.0,4.27,-2.72,-0.51,1.94
2026-05-22,603000,18.21,18.23,18.36,17.92,167901,304294656.0,2.42,0.11,0.02,1.52
2026-05-25,603000,18.34,17.92,18.39,17.8,164210,295252896.0,3.24,-1.7,-0.31,1.49
2026-05-26,603000,17.77,17.92,18.08,17.6,148859,265557120.0,2.68,0.0,0.0,1.35
2026-05-27,603000,17.97,17.66,18.2,17.6,165964,296552576.0,3.35,-1.45,-0.26,1.5
2026-05-28,603000,17.58,17.56,17.73,17.2,185037,323059488.0,3.0,-0.57,-0.1,1.67
2026-05-29,603000,17.63,17.53,18.03,17.46,183587,325596640.0,3.25,-0.17,-0.03,1.66
2026-06-01,603000,17.41,17.98,18.23,17.37,227348,407147136.0,4.91,2.57,0.45,2.06
2026-06-02,603000,18.02,17.52,18.02,17.35,188299,330283392.0,3.73,-2.56,-0.46,1.7
2026-06-03,603000,17.39,17.15,17.44,17.08,163941,282180320.0,2.05,-2.11,-0.37,1.48
2026-06-04,603000,17.02,16.73,17.1,16.6,153873,258248336.0,2.92,-2.45,-0.42,1.39
2026-06-05,603000,17.8,17.45,18.29,17.41,312069,551971776.0,5.26,4.3,0.72,2.82
2026-06-08,603000,16.87,16.99,17.91,16.85,225888,390018496.0,6.07,-2.64,-0.46,2.04
2026-06-09,603000,17.01,17.05,17.25,16.53,173001,292071264.0,4.24,0.35,0.06,1.56
2026-06-10,603000,16.81,16.8,17.22,16.68,145141,245474464.0,3.17,-1.47,-0.25,1.31
2026-06-11,603000,16.67,16.03,16.68,15.96,192990,312125440.0,4.29,-4.58,-0.77,1.75
2026-06-12,603000,16.13,16.3,16.33,15.91,173655,280235392.0,2.62,1.68,0.27,1.57
2026-06-15,603000,16.3,16.46,16.53,16.21,133106,218173888.0,1.96,0.98,0.16,1.2
2026-06-16,603000,16.43,16.26,16.51,16.09,133213,216317936.0,2.55,-1.22,-0.2,1.2
2026-06-17,603000,16.16,16.17,16.2,16.0,110747,178064336.0,1.23,-0.55,-0.09,1.0
2026-06-18,603000,16.17,16.1,16.34,15.87,122664,198252848.0,2.91,-0.43,-0.07,1.11
2026-06-22,603000,15.96,16.43,16.48,15.66,192213,308683200.0,5.09,2.05,0.33,1.74
