日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-07-16,729,1.66,1.47,1.73,1.44,470357,762507328.0,82.86,320.0,1.12,65.33
1997-07-17,729,1.42,1.69,1.69,1.4,193334,315807680.0,19.73,14.97,0.22,26.85
1997-07-18,729,1.8,1.68,1.83,1.63,205492,350100480.0,11.83,-0.59,-0.01,28.54
1997-07-21,729,1.67,1.59,1.73,1.57,92384,150891264.0,9.52,-5.36,-0.09,12.83
1997-07-22,729,1.58,1.62,1.65,1.5,49393,78924624.0,9.43,1.89,0.03,6.86
1997-07-23,729,1.66,1.55,1.67,1.52,50444,80206104.0,9.26,-4.32,-0.07,7.01
1997-07-24,729,1.55,1.44,1.57,1.44,50925,77867472.0,8.39,-7.1,-0.11,7.07
1997-07-25,729,1.45,1.47,1.5,1.43,37127,56246424.0,4.86,2.08,0.03,5.16
1997-07-28,729,1.46,1.32,1.46,1.3,36653,52840432.0,10.88,-10.2,-0.15,5.09
1997-07-29,729,1.3,1.29,1.38,1.25,26128,36589296.0,9.85,-2.27,-0.03,3.63
1997-07-30,729,1.32,1.42,1.43,1.29,37332,54159152.0,10.85,10.08,0.13,5.19
1997-07-31,729,1.44,1.38,1.44,1.37,18433,27034286.0,4.93,-2.82,-0.04,2.56
1997-08-01,729,1.41,1.41,1.42,1.35,16556,24266156.0,5.07,2.17,0.03,2.3
1997-08-04,729,1.39,1.43,1.48,1.39,19382,29096908.0,6.38,1.42,0.02,2.69
1997-08-05,729,1.44,1.39,1.46,1.39,10124,14963854.0,4.9,-2.8,-0.04,1.41
1997-08-06,729,1.39,1.33,1.4,1.31,13779,19741558.0,6.47,-4.32,-0.06,1.91
1997-08-07,729,1.3,1.35,1.35,1.27,13160,18533910.0,6.02,1.5,0.02,1.83
1997-08-08,729,1.36,1.31,1.36,1.29,19266,27177764.0,5.19,-2.96,-0.04,2.68
1997-08-11,729,1.29,1.19,1.31,1.19,21488,29483984.0,9.16,-9.16,-0.12,2.98
1997-08-12,729,1.17,1.2,1.27,1.17,18753,25130408.0,8.4,0.84,0.01,2.6
1997-08-13,729,1.2,1.13,1.23,1.13,16615,21595742.0,8.33,-5.83,-0.07,2.31
1997-08-14,729,1.13,1.22,1.23,1.13,17374,22914732.0,8.85,7.96,0.09,2.41
1997-08-15,729,1.24,1.33,1.36,1.24,56562,79518520.0,9.84,9.02,0.11,7.86
1997-08-18,729,1.3,1.23,1.37,1.22,21686,29784066.0,11.28,-7.52,-0.1,3.01
1997-08-19,729,1.23,1.25,1.28,1.23,17242,23610926.0,4.07,1.63,0.02,2.39
1997-08-20,729,1.25,1.28,1.31,1.25,10083,13988173.0,4.8,2.4,0.03,1.4
1997-08-21,729,1.3,1.32,1.34,1.29,17887,25274012.0,3.91,3.13,0.04,2.48
1997-08-22,729,1.34,1.32,1.34,1.3,16966,24058524.0,3.03,0.0,0.0,2.36
1997-08-25,729,1.34,1.39,1.39,1.34,24646,35722208.0,3.79,5.3,0.07,3.42
1997-08-26,729,1.38,1.39,1.41,1.36,16692,24365414.0,3.6,0.0,0.0,2.32
1997-08-27,729,1.39,1.37,1.4,1.36,20981,30564350.0,2.88,-1.44,-0.02,2.91
1997-08-28,729,1.37,1.34,1.39,1.32,16036,22920836.0,5.11,-2.19,-0.03,2.23
1997-08-29,729,1.34,1.36,1.36,1.3,14232,20150508.0,4.48,1.49,0.02,1.98
1997-09-01,729,1.39,1.38,1.43,1.38,18097,26576220.0,3.68,1.47,0.02,2.51
1997-09-02,729,1.39,1.36,1.41,1.34,14865,21444954.0,5.07,-1.45,-0.02,2.06
1997-09-03,729,1.36,1.38,1.41,1.34,14641,21336130.0,5.15,1.47,0.02,2.03
1997-09-04,729,1.41,1.47,1.48,1.4,45889,69195216.0,5.8,6.52,0.09,6.37
1997-09-05,729,1.46,1.49,1.51,1.44,27228,41409956.0,4.76,1.36,0.02,3.78
